"D","DA1","DA2","DA3","DA4l","DA4m","DC1","DC2","DC3","DC4","DL1","DL2d","DL2v","DL3","DL4","DL5","DM1","DM2","DM3","DM4","DM5","DM6","DP1l","DP1m","V","VA1d","VA1v","VA2","VA3","VA4","VA5","VA6","VA7l","VA7m","VC1","VC2","VC3l","VC3m","VC4","VC5","VL1","VL2a","VL2p","VM1","VM2","VM3","VM4","VM5d","VM5v","VM7d","VM7v"
4.52538913685887,8.01003309855834,7.51422759237432,3.16305205616344,3.11488631574254,2.56467095550286,6.82127600673084,6.55035314391523,5.59832974734431,2.58121234887799,7.64491877262278,6.24577476298981,3.65142429197153,3.12651800570539,3.12519577626744,5.24385560346585,7.40001291823197,7.14165134965295,4.10971838937914,7.13202243406463,15.9164645873385,5.92314496783595,4.82661560930641,8.06113657246915,8.54507624249195,3.62482140801447,3.65767112244932,4.94572502268374,4.87698528191339,4.4951454692813,5.23200496081568,5.58516290183196,3.65943513537265,7.97087218314278,4.53300330906569,4.52072933828157,4.53747702473518,7.14933518307822,5.90095418640072,4.52254169245578,4.55652176116834,4.91076977163429,5.24501057768232,2.5700660224981,4.86925644323648,4.90960729081248,4.05619074502179,7.11500123401259,6.25289684866148,5.26322247202224,4.85220752956846
4.32830847329552,7.64759620730601,7.0606870798811,3.03024487459349,3.00822794349098,2.44343495104743,6.58455784316613,6.29047473486704,5.43274293888445,2.44101977869911,7.34788797886826,5.95752195463857,3.50736710368333,3.01201162680368,3.00478946849865,5.03477268603073,7.14787809353243,6.76499905099775,3.87028555923195,6.89954375303153,6.00467850929592,14.9311100642249,4.70397321420945,7.84705139463224,8.1075717079776,3.45329425187021,3.47893385823886,4.61246957605155,4.69028151713734,4.33982102856788,4.99177114759884,5.3689709544754,3.49913057630035,7.74253352850347,4.30520791483997,4.32679208536763,4.30663558244748,6.76733549855476,5.60173036748439,4.27427841395482,4.26520930201552,4.71813511887908,4.94275725076597,2.42645914657546,4.67631957740283,4.69863726627204,3.86412583128444,6.78462141537762,5.91953918476764,5.12310159864124,4.67617967041462
3.70111385261251,6.4715079880967,6.01161956131628,2.56753951478843,2.56472733638486,2.03624770349779,5.5261971001766,5.39092137208476,4.55721963372405,2.07836319973195,6.27172894503581,5.04454698758965,2.99062935851303,2.54838859674114,2.52101374649168,4.33025081952535,6.01763682519971,5.80885061866797,3.29696558065139,5.80979854986388,4.98571467194026,4.82273694493069,12.5201277549399,6.43155215402937,6.93444466702269,2.95876643890658,2.96840546421821,3.99160606773742,3.95723186078349,3.61292111732324,4.16452626357423,4.55398215960502,2.94902261605437,6.44463065737635,3.65105490372307,3.64908963852628,3.64262190049969,5.81178509496002,4.81210905009433,3.68219377545508,3.61147822920193,3.98519648198179,4.25448422255864,2.0655250543143,4.00855624383633,3.97900187986888,3.28630320573129,5.75757202212884,5.06797359799758,4.21859644787219,3.90135319600771
5.46634134956819,9.7532375337628,9.15745256935574,3.82785165726161,3.79071180650819,3.11173947495609,8.35306493150866,8.03749293996579,6.7383456604719,3.12069425609107,9.33251108544755,7.59103886895597,4.41358007857566,3.84102002598241,3.8316111167497,6.33503611355133,9.00145929502546,8.6138987914881,4.93728673564726,8.63516433196259,7.63776457806877,7.31946527008631,5.91467885096052,19.7632241489085,10.3998325294208,4.46722607330322,4.48181773837358,6.01054565243451,5.92280419733757,5.45940635600606,6.41334967002423,6.73328717343901,4.46207112336863,9.59080580556235,5.50322469012481,5.51015535080465,5.48172968231742,8.59838172623202,7.20894535906601,5.52122015137965,5.43825493242107,5.95830499303288,6.35866463260936,3.13060396569097,5.93285595223747,5.98126065307295,5.01167755946051,8.61085536053188,7.61741299851873,6.35990361483577,5.89860186823954
5.73447711216975,10.177588474683,9.41787130937775,4.06349553955697,3.99809238387516,3.2211799018372,8.72819968550218,8.35088374724492,7.16381167745218,3.3324167071361,9.69153020683525,7.9735574939922,4.64091728433077,4.07292484094659,4.06539227627531,6.68456638459068,9.39454564308464,9.12655720192454,5.17900719346858,8.99562124369408,7.96876426053645,7.48756594294827,6.23894141982432,10.2926779489111,20.6037949317596,4.69316545521254,4.62966044543228,6.25818116628155,6.23751865728675,5.72613638590624,6.67029234441801,7.18343581025125,4.71982881045498,10.0935046396186,5.7912380153124,5.7809195453665,5.75537005239444,9.14482952492844,7.5778242893326,5.78452593649647,5.7365229852237,6.17900723336682,6.70003456632875,3.32636172266355,6.21317174959773,6.28693884175755,5.26511880207849,9.04231550876217,7.94371608505732,6.71173373652444,6.28084381273723
2.75983216699851,4.98584412010645,4.64762712682513,1.95220283526072,1.95133742597228,1.57644663404763,4.2868004093962,4.10518227488137,3.52775257635793,1.56584596624317,4.79972913298237,3.87905365263211,2.25548362663092,1.93331160188936,1.92735559510955,3.25732694705357,4.64238744505455,4.45582184450851,2.55910487280225,4.50299384409974,3.8657928539952,3.65594436363576,3.03337143126259,4.99172258744418,5.40681842121595,9.65560106829195,2.23424284937877,3.0365011954551,3.02700729929748,2.80498220849976,3.23370415468084,3.51754775944835,2.27117765927728,5.02156863838393,2.79292745161775,2.80661343971704,2.79037770740807,4.48905206474598,3.72243108599745,2.80630746533587,2.75027834954939,3.03300104846669,3.25543330295675,1.57278768751536,3.04555003242442,3.03143381916853,2.54148935862423,4.4549601109325,3.8967093604732,3.32039081434696,3.05858643820969
2.79867096851343,4.93164098855551,4.62664552240606,1.96230501196929,1.93323614439628,1.58273580865539,4.3171151374503,4.07619749153541,3.50568673871463,1.59332467187326,4.81021878504485,3.89390456868168,2.22928350821516,1.93549785843335,1.94162200234751,3.24947587158298,4.61750680670852,4.45767649678617,2.53271130609082,4.35202682781259,3.89329160351494,3.68027442455042,3.03147884703163,5.0391481730546,5.2762829709939,2.23826010776228,9.55394810065451,3.09104389972077,3.06531251098479,2.80300666428036,3.28191270450637,3.51619097888613,2.27224399218044,4.94149331275443,2.80881263882088,2.74817871325719,2.78488117520301,4.47135301111432,3.71189318273041,2.78017046959347,2.82624236575698,2.99345937002658,3.24727674213337,1.56040735386631,3.07265992260762,3.04346796270307,2.52428083817936,4.41191586048512,3.8849601683929,3.30136049379647,3.04077417609397
3.59006575984339,6.53177812773829,6.01755483896914,2.56946978966476,2.49951550305241,2.05333242315999,5.55562230177681,5.2864044482049,4.54750740406215,2.08993503248304,6.23984393955494,5.05636020868766,2.97942001738597,2.54939672079495,2.56722508557393,4.26966403830575,6.02025361508958,5.80421002290583,3.29441784842181,5.80265356453403,5.11034057182097,4.71638897462881,3.9816066493314,6.51531002408941,6.93064669349114,2.95585033281469,3.00454221305012,12.8210805437764,3.96412603104398,3.64106371270811,4.27079533459519,4.53992029775849,2.91887353443079,6.49892316003191,3.63506641479909,3.68098975684528,3.67253890925611,5.84232816520947,4.80457772442071,3.6978429982897,3.61765841947532,3.97975122840612,4.22724406558213,2.05394868241638,4.003015943011,3.98989298603357,3.31350569035281,5.80618325580587,5.1058161933231,4.24469539543178,4.00376822006475
3.64496583797439,6.45673633966879,6.11185470704269,2.54866755580256,2.52890939141756,2.07305354489458,5.57199909458002,5.3930620606479,4.57342625938141,2.07387216578071,6.34581824826397,5.08949001767365,2.98161196502831,2.53893164736671,2.52880537803913,4.33443626669025,6.0294880636751,5.79624886974306,3.31262153588363,5.81407202483765,5.05234470716304,4.81142389631211,3.96220819240986,6.52323354709912,6.90588722468011,2.95627197666248,2.98317843247764,3.99195706890738,12.6681550475986,3.62503296536752,4.26395589916219,4.53917451085542,2.96034543761374,6.60872598614907,3.68083718602166,3.63489983218235,3.68133617046856,5.82620404637523,4.79821432514223,3.64607624166034,3.63460671737668,3.93514268991622,4.24303079295919,2.06096247175922,4.0216667079707,3.93290715756156,3.33693230228009,5.9205723633784,5.09543912827907,4.29510779841436,3.96369899841047
3.37859350026014,6.07754028863654,5.58289985939202,2.38906026713438,2.37196929996999,1.91671493968185,5.17545167111056,4.98366268521455,4.18818574564213,1.92990092750894,5.8053436211821,4.69403518414594,2.7525813339482,2.36933262966599,2.38344939111367,4.00587706251707,5.64575448899436,5.38619412851033,3.08693550953038,5.36719096362332,4.70395132202704,4.52056829945089,3.65991474764076,6.07589084497079,6.40586276390624,2.75141242092129,2.7567982135077,3.68603906653198,3.65783562233184,11.6208132245553,3.99029851514909,4.23524865385742,2.72844656169037,5.86842986751992,3.44792053272694,3.39625445307026,3.42032471996457,5.3663441848244,4.47224791799376,3.37710038938735,3.40153936328833,3.66910719249272,3.94100650976367,1.92099648880469,3.69376153940666,3.68778935949436,3.07283556182243,5.50028715523106,4.68796020034301,3.9436073587516,3.69568980164737
3.86888944789066,6.9112071275574,6.44486082084046,2.74211801168366,2.71344580929857,2.21082102170213,6.04165593111686,5.73348443357094,4.86371968661852,2.21763945671972,6.68199786815275,5.41078105637257,3.14215639967206,2.7464509298366,2.70474911036124,4.52110327132662,6.42008343871012,6.11993921538464,3.53058560440055,6.23422148387431,5.36656761440676,5.06726697145516,4.13595626669333,6.99703722942788,7.38122200993818,3.11398136795966,3.16352582413992,4.23751197638426,4.21622387332551,3.91250811500759,13.6088076329265,4.8296804024697,3.13059475339744,6.87703845488743,3.85347622284091,3.88996359751601,3.84474590967978,6.17585569698649,5.1665051233885,3.89451934903394,3.86246607234294,4.14504581277462,4.50607694563684,2.18486165237079,4.21702108602745,4.23384283954901,3.56692314327073,6.19520206611534,5.34489220751937,4.52369698255749,4.21847353908971
4.15966718740813,7.2144751652494,6.81628173640144,2.84557627028344,2.82988763027787,2.29762736534889,6.23902988532671,5.91495474116249,5.13111498214566,2.31384265670769,7.10740063243941,5.66303648584404,3.3559810249763,2.85190372207755,2.85906099095489,4.78164313181154,6.77120779772708,6.49100459405169,3.75725428338303,6.59648563933856,5.69329376635353,5.41178424459083,4.46451641166207,7.20791917546254,7.88122300153983,3.34501838410497,3.36260945695447,4.45465881858539,4.4574375766801,4.12687325223332,4.78372055621987,14.3523265148894,3.31750840842946,7.25868054056653,4.12772336282367,4.07235159459492,4.14315936333611,6.44398710039054,5.37601190102836,4.11654342258163,4.08099948051948,4.50283017556739,4.78036678090722,2.31667938221935,4.50807869385608,4.45376674737241,3.72428822595675,6.49778354517905,5.68890023730426,4.77372440658239,4.45327680590365
