"D","DA1","DA2","DA3","DA4l","DA4m","DC1","DC2","DC3","DC4","DL1","DL2d","DL2v","DL3","DL4","DL5","DM1","DM2","DM3","DM4","DM5","DM6","DP1l","DP1m","V","VA1d","VA1v","VA2","VA3","VA4","VA5","VA6","VA7l","VA7m","VC1","VC2","VC3l","VC3m","VC4","VC5","VL1","VL2a","VL2p","VM1","VM2","VM3","VM4","VM5d","VM5v","VM7d","VM7v"
3.51439644320331,6.33408981227767,5.85966906830071,2.40231463176662,2.45017708543692,2.00187835794287,5.40619126465204,5.14664696671543,4.4086361598571,1.98421548980946,6.06117268439009,4.93209647513103,2.83340583750369,2.42463555818183,2.42606637172192,4.11184221365552,5.82369133454035,5.59340455894261,3.20011714785569,5.57073511755854,10.8902263980139,4.62515957670653,3.79706126366168,6.18268234344928,6.76706219197075,2.85627645020566,2.87998963713415,3.82617082603483,3.81774906980551,3.50595929240483,4.147126446107,4.36037144174665,2.85752541720983,6.23683236827802,3.51563735188939,3.51470847155204,3.49626908432403,5.60570914336449,4.61111035543507,3.55487923282918,3.54391320294395,3.7913155487245,4.07567712165742,1.96995969248105,3.77739884576677,3.78988484125845,3.18443961161141,5.62590614123627,4.88064756359234,4.08368554004832,3.83547749830449
3.37244269929079,6.03944139055923,5.55103737692334,2.32221742091478,2.32609335797169,1.90132540876093,5.1346754045412,4.90142615878286,4.1754510642564,1.89741794025458,5.82222871072568,4.75436651511022,2.73317759210775,2.32494623593753,2.33937892398819,3.91686213186017,5.67302159699755,5.34911224036298,3.05476046687793,5.41683356860814,4.66173331605317,10.3848997679323,3.66032011714827,6.05200591870171,6.40399514053535,2.75115131535876,2.72480384615111,3.73262344069155,3.6578511711113,3.34796756107331,3.91165683055148,4.22400244318111,2.68795118259242,6.00713875318356,3.35214017457505,3.38166345900954,3.35625700893122,5.4068878701154,4.44417724219006,3.3514765566837,3.40674973398396,3.67170369038674,3.94602653817734,1.88395602655691,3.64840252165246,3.62317766470257,3.03752082955838,5.32894096795982,4.68650445428136,3.98041121493746,3.67359698932806
2.86486260578057,5.08495096928173,4.81688814069833,1.98834916199342,1.96742475332596,1.60355729551522,4.40935090007588,4.17196596342765,3.55052505412929,1.59854433782734,4.93573132879009,3.94368279530696,2.28644238720327,1.99433986822712,1.99644543877373,3.3763678339304,4.77917530961154,4.53653719812801,2.5981943557017,4.57166925203473,3.97641243333735,3.78449947945568,8.76692638499949,5.09249396563216,5.54685127887893,2.31016698747079,2.32820108882374,3.11074331952996,3.07604193566998,2.89955869745716,3.36154987914807,3.52437609230346,2.29857500203927,5.14771857816661,2.87114903653572,2.8439326574306,2.84776717973928,4.54776329639088,3.74668706459454,2.8878992347378,2.8733797503985,3.08005645240502,3.35332145193389,1.60706734146403,3.09161445849897,3.10571081074845,2.6012495382028,4.59703321610795,3.96459449502717,3.31636779624933,3.10042253733265
4.28341426317837,7.51721509869174,6.93120990231862,2.95793741482141,2.90937820848378,2.36676477707436,6.47799728233965,6.19994433442751,5.30404071534147,2.40730255472804,7.25237890281528,5.96503565035452,3.40358116694749,2.96657291162719,2.98630283795864,4.99984175349579,7.01174728509228,6.7735218129124,3.87979034356238,6.73190758626402,5.82546230268465,5.63417539574339,4.59030972375501,13.4500524534293,8.06058445523652,3.40507822964483,3.42114505831013,4.59042611420764,4.65313272537976,4.19650015012509,4.97470712705778,5.30000885942655,3.46769285837138,7.48622715124245,4.23354057025564,4.23278725664302,4.19758513433615,6.74387543182702,5.60696131518661,4.24128116375225,4.22071174566566,4.56502061222075,4.95022148090361,2.42015035689935,4.60452104349631,4.59207751567848,3.85436769911749,6.69208616501613,5.86699962843022,4.98238055551774,4.65879919185193
4.41892576991289,7.8727134578873,7.35491194712762,3.10075313270827,3.0995893776434,2.54655319795203,6.80036654820901,6.37331920979954,5.50370711066656,2.50270794141071,7.70946113551395,6.13146310027216,3.62530391001913,3.11917901858805,3.11593678369748,5.26891400480213,7.24541478177751,6.97453709933501,4.06789965952941,7.04092464879434,6.22147216018862,5.80898059817724,4.86283767362223,7.87778892266101,14.1403529513941,3.60512561639673,3.57016519365721,4.84782491020444,4.8591886061358,4.45607200906811,5.24750618770478,5.52674613040986,3.60768592729473,7.8606998136298,4.424309861436,4.42958844137911,4.51359714529337,6.99813233370168,5.81136074942865,4.44823707888863,4.46519910418336,4.79629700498218,5.11159514828788,2.541039779303,4.85490046859868,4.80223695271275,3.99753806235792,7.01645733899946,6.1784157063118,5.13305403731539,4.84757917315441
2.2210421968076,3.94906540715651,3.6622611034714,1.53445226383877,1.52430946989121,1.22438737334233,3.34588654320505,3.19407326152676,2.71901886532625,1.24487414624926,3.79882924596512,3.03592341800646,1.77068345844197,1.51957385802727,1.54557515507983,2.56711345873141,3.6949569740391,3.55372843081732,2.00038855975533,3.50675687067121,3.06752466819742,2.92846055804067,2.38184698081132,3.9093969854698,4.27883834235418,6.65020107289987,1.76708623162538,2.38931809518955,2.39466821083838,2.18105954985186,2.59867319222698,2.75450960426704,1.7575017610233,3.96168214777509,2.18061224200914,2.20511971557104,2.1849400540976,3.51534054680345,2.90789928298761,2.191442390299,2.21866473131929,2.3963171722458,2.55453635519244,1.23132773460204,2.41040862925767,2.39546597554613,2.00493542040631,3.48055164449535,3.06430311163892,2.57980178308331,2.41277664942282
2.18720641687061,3.96821861796957,3.63965971486341,1.5310621672551,1.5261556637512,1.23010958454929,3.35024532683807,3.20539013382156,2.75143911253728,1.23091559011982,3.86445524750921,3.05672803991462,1.74423929264301,1.53756518886193,1.53207628726514,2.58141787395992,3.70005237665632,3.5261404835881,1.99088401470288,3.54245109352243,3.11813382650584,2.89391415041979,2.40593017355038,3.94336586053083,4.19445063864152,1.77322832991128,6.65688479395628,2.39606151632219,2.39471042925862,2.16619664619813,2.58741684117577,2.7427261456441,1.78091859443377,3.97399345746815,2.17519648537796,2.17016762255812,2.18362222923294,3.56699052984439,2.88677809157545,2.20845029602209,2.18039114839518,2.40931009004647,2.54834496095029,1.21518426174796,2.411649717517,2.38737452235711,1.99741423845927,3.49600845393705,3.05086636711606,2.54595923769389,2.39194674689887
2.88941895716054,5.15980913503592,4.80065341281795,1.99231423224351,2.01128213833861,1.60406031993812,4.33683007621932,4.20576308296125,3.57359772638175,1.57613397590443,4.91910295785731,4.03063192936292,2.33357531697608,1.98573601216275,1.97155570806404,3.3448523420325,4.77516570497815,4.58811178481958,2.63060485630209,4.59373286010406,3.98153451699217,3.85687149902615,3.11069328446253,5.12477651317593,5.47503854233012,2.30945182889794,2.31181313258661,8.71610665148192,3.09317332847688,2.87756547101887,3.3420670908885,3.55661740421982,2.3090440532827,5.08557154211789,2.86533937954998,2.87187184776758,2.85027661113796,4.57696244140157,3.74287333341646,2.86416864726914,2.84807072243636,3.03659039713953,3.33953599172096,1.60243313745065,3.06340829142965,3.09617697168618,2.59033519838646,4.5494680908871,3.98894845165993,3.30154411753041,3.06656187936913
2.87173145680447,5.11721879149212,4.70494799546169,1.99180471934383,1.98629978603429,1.60154954965491,4.35549583859286,4.21449804247193,3.57817959862278,1.60833695163672,4.96728324036392,3.96824718988127,2.32420714223155,1.983833662382,2.00464778951315,3.36207040973267,4.77330500177813,4.53373060955329,2.60195906962427,4.52683582207269,3.97601026029869,3.78883076423324,3.07877221632263,5.17929723418148,5.50760919092852,2.2973479819132,2.32407379400924,3.09967042764238,8.80697428178371,2.88322960584134,3.3008768289653,3.56888239649336,2.29664907201773,5.16216806777933,2.83286184626074,2.88538648884333,2.84135119969345,4.5936756524596,3.8101320068994,2.88549275514595,2.86167446785968,3.13527280950159,3.36948439824247,1.59838518198837,3.10801608747448,3.09915317304583,2.62776132097276,4.58814538130602,3.93047514176087,3.38396728116564,3.12411136805334
2.69468572564596,4.81406953003376,4.39392906633691,1.83162983159815,1.86455463851297,1.48985225777595,4.06153408947897,3.88588442313977,3.35876729619664,1.50908705845624,4.61161132360485,3.74317615802415,2.11917151500309,1.8422963930921,1.82372210328215,3.06715614046623,4.44399233910229,4.25910715408763,2.40090186180098,4.24629630501691,3.71285700775028,3.5349965077776,2.94447930201598,4.7326688918622,5.13088662805986,2.12941033856796,2.13630919110504,2.90669556541445,2.90890236343536,8.0333342293222,3.10163682593564,3.35264638159178,2.13317785240723,4.72528487924272,2.6765573111742,2.66559148970729,2.67721308640159,4.2969152470115,3.52474792857596,2.67681597238212,2.67454836561241,2.90081720210008,3.10642205599951,1.49310545843222,2.86676849257135,2.92244143824988,2.42821217359621,4.24121561701361,3.67513671990579,3.12512368395233,2.90813406671702
3.08055579238554,5.34133127132177,5.14268478423478,2.10878106734677,2.09591453785698,1.708099502371,4.63544931587002,4.43468220281898,3.83670118591512,1.71738251708817,5.25777123789161,4.2651663214932,2.46146141753229,2.10100107329818,2.10403431293307,3.5185711858651,5.05390406616511,4.92335162160898,2.7555687598026,4.87786690982842,4.26924712332286,3.98751724134202,3.31956791766623,5.4747956811191,5.89693174456002,2.48529755964947,2.47113504082635,3.31445380115635,3.26513548723482,3.04032614040007,9.3650195408232,3.79810171533106,2.4503890935931,5.42038255476498,3.06374352549293,3.04559058968863,3.01901678696889,4.88033932836645,3.98490952971325,3.04492430119378,3.04117671962687,3.32554770075548,3.54284464237401,1.71442070682784,3.3373084589231,3.29611016806177,2.73452721873455,4.88935820328183,4.21406197866144,3.55191401782198,3.29668948492272
3.20041196723172,5.68453594939822,5.30994086501911,2.2503673566776,2.21607464675717,1.80229706485918,4.90138216322705,4.68541785116336,3.99420219693488,1.79336492382335,5.50512581509276,4.4536556568733,2.57405278694899,2.21617327842383,2.23581299531068,3.80251411042756,5.26842528275763,5.06580619348973,2.91887758564829,5.09578588247217,4.47903728495309,4.23923592643769,3.46138388365124,5.71078435856229,6.17010141812925,2.61931245749718,2.58827323905317,3.48933174117909,3.47891412800021,3.24077890483137,3.74940853868977,9.82856785040441,2.5388225125046,5.74134849665127,3.18874959819674,3.19767665657429,3.22485695186642,5.12176637401589,4.21858235785436,3.17387106858485,3.18796185046181,3.46890091527565,3.73648990230141,1.80304813025058,3.47726544859606,3.45642025222628,2.92187698406347,5.11806576647857,4.42949282762715,3.79039298754103,3.46173794357689
