"D","DA1","DA2","DA3","DA4l","DA4m","DC1","DC2","DC3","DC4","DL1","DL2d","DL2v","DL3","DL4","DL5","DM1","DM2","DM3","DM4","DM5","DM6","DP1l","DP1m","V","VA1d","VA1v","VA2","VA3","VA4","VA5","VA6","VA7l","VA7m","VC1","VC2","VC3l","VC3m","VC4","VC5","VL1","VL2a","VL2p","VM1","VM2","VM3","VM4","VM5d","VM5v","VM7d","VM7v"
2.48186180920689,4.26971195281346,3.92818771318281,1.68058940851116,1.70743538384326,1.37969370151492,3.66601867971234,3.49909148065607,3.04356435778839,1.39980854405164,4.10967513922937,3.36489835804882,1.96369829658219,1.70396562171885,1.69035234196894,2.80983308934876,4.00473477773497,3.82796146271091,2.2100994887109,3.79083099596907,9.76834069635171,3.16971607561306,2.65093646849564,4.24596480319848,4.49115017673642,1.97000985784344,1.93440940599454,2.66173326988258,2.63490414246893,2.41150694794766,2.82586198530639,2.99027155957446,1.9880364584182,4.29190894474703,2.39919502958796,2.43543907950907,2.42023945096346,3.80026966280028,3.17472769855931,2.43773235610459,2.46554431312841,2.63341085096875,2.83461793545441,1.38909596140798,2.65602786129964,2.61657715345829,2.2076557136474,3.87487190885073,3.34013211714749,2.81420820835985,2.621657613038
2.32481835634525,4.0743420376792,3.79998774208535,1.61128703526086,1.62818303332271,1.3164701857619,3.48192873993715,3.34829670728254,2.89272496964383,1.33202618217511,3.92571277095001,3.19732303028642,1.89227253851026,1.63416459085367,1.63873077715653,2.68669755461981,3.80567422541662,3.63361111705696,2.09418814818539,3.65807927743504,3.1889533565105,9.43534096045282,2.5000619492325,4.05298896001457,4.30732257324673,1.88600973221242,1.88768666891516,2.5257661629691,2.50826304641275,2.28990053059078,2.71386040724278,2.85182657081388,1.89813529285987,4.1031383110978,2.32209463846762,2.31673903364194,2.3297873529574,3.66952067578317,3.03600247035472,2.31838957899657,2.33001381755566,2.52885143098602,2.70935740720934,1.33229652855505,2.56016849250202,2.51954464933652,2.12794683909171,3.60974136331123,3.16948959771157,2.71450157303328,2.51716661149001
1.95287730029297,3.4498013797899,3.22587339956173,1.36871106885271,1.35898160399622,1.11662874313714,2.95407250926582,2.83372495313145,2.41486645386445,1.12882671389368,3.30971055532052,2.71254728806707,1.59359648280237,1.34740787811267,1.3804926511938,2.26207046530382,3.16680244884329,3.0503244089768,1.80406314745357,3.06309388690584,2.71266244859189,2.54833018072628,7.84908773297886,3.43387942566416,3.65047251599029,1.61443824285724,1.58968474547627,2.14466757330828,2.15864047724489,1.97018232405026,2.2810056356792,2.44788430894932,1.58561291304027,3.44296020889001,1.95185962610018,1.95172046922707,1.97288274106703,3.06303362697838,2.5662552016509,1.95596604265006,1.95189942363847,2.12367848555288,2.26679315112778,1.10807212761623,2.09155222502326,2.09729645973091,1.77798572547701,3.08103200892167,2.7112508109727,2.32111110462217,2.08871459036411
2.97871908041024,5.1650305671893,4.78584955885577,2.07952262791258,2.08540148652485,1.69081755372954,4.48469851718038,4.29531087466325,3.68128349356545,1.71431950347653,4.98223070421268,4.06481091196131,2.41449901843016,2.06273158457418,2.11012225001307,3.43520682201232,4.82709040313116,4.62671476968269,2.70890568126687,4.6553757216792,4.11414243312017,3.8705940836001,3.23642504007123,12.0402439838235,5.54088214998296,2.43398528960229,2.41613562533232,3.21438326121821,3.23475853658352,2.96745887250352,3.45143694133329,3.68467310761762,2.45797553893448,5.15732671449072,2.95412511414123,2.95345730289109,2.95341131405705,4.68326309745666,3.86034348730785,2.9585370557084,3.02039557674151,3.24750611854697,3.47549121564137,1.69577778909854,3.23597915784386,3.22241076835326,2.72334118134324,4.66100260029967,4.0727321922759,3.40911530459152,3.24927334030243
3.12482766084784,5.43305746702535,5.02022660743521,2.16432803428678,2.17946360143957,1.79615932199784,4.7697493844017,4.51235611958981,3.87100412813007,1.77927962951306,5.29659766642704,4.36047845883907,2.56869417214279,2.23427271388254,2.18065219601851,3.62152476037376,5.10278002563311,4.85589844930887,2.83653224730492,4.91852846997963,4.3113759103098,4.08250957622886,3.39997335871918,5.44236336530375,12.8400403488461,2.53746227361118,2.5490349526831,3.37479477153806,3.35906341708521,3.13475743240207,3.62837649645131,3.87447598521405,2.54504890129842,5.42479890042013,3.13795825179368,3.13762605165116,3.13795168700856,4.96707752204432,4.11795164614639,3.16850045131766,3.17426763206888,3.38163319122595,3.67390930617499,1.79595232676152,3.37192797076094,3.38032805360656,2.85378706984246,4.86652226954735,4.28169286030659,3.60759309789788,3.39935687446902
1.49104693420424,2.60648636865788,2.44891575804477,1.03819774609658,1.04991380598599,0.839645163149334,2.25733726102243,2.13978339090662,1.86557825887853,0.845097479584492,2.55976770625773,2.05222781386473,1.19425960326892,1.03346558239745,1.02968429627728,1.75134798084218,2.45009750010068,2.36534981556645,1.36660746375839,2.37738674809124,2.05589075342055,1.95208698320542,1.65334365453771,2.63834293449504,2.77154136898595,5.96760688970035,1.1980157594957,1.62414688683015,1.62810343344641,1.50926258815355,1.74741516246139,1.84050801682579,1.23696544414142,2.59700990371623,1.48510923503966,1.47645981658834,1.50317503638132,2.33296598989347,1.96489583438923,1.48671288082125,1.49502788937197,1.61934920261199,1.74707522448233,0.841182019541497,1.60552707544908,1.60208512882429,1.35876037254551,2.3678420555435,2.06362777409101,1.7241319555069,1.62939981281451
1.48556410497826,2.61777786681755,2.45640452491039,1.03554217200462,1.03882852771762,0.836076527597853,2.24303857300757,2.14084622521089,1.8495317650692,0.839660877973884,2.53236141970303,2.03883534401383,1.22302307418953,1.05345053989256,1.0338788903929,1.72327267430317,2.41152330281092,2.3620123539049,1.34919142822657,2.32632279574444,2.01829674726008,1.96970614813484,1.62665344803365,2.6163825695032,2.80339534136736,1.20078630488538,5.87078393317282,1.60471803130649,1.65696184627166,1.4902735017439,1.71364383405658,1.83355108737112,1.20247401219318,2.57016543436407,1.47981046083613,1.4796934682562,1.48614635887585,2.36275431647052,1.92947370026135,1.4930389110804,1.4790372003435,1.61490973122331,1.75066108656127,0.845637179882703,1.60204236835363,1.61547614962274,1.3622360441567,2.37926877632602,2.04167553739568,1.73339423963504,1.62056982570952
1.97219359850902,3.40650105533519,3.19261660554471,1.39292489029376,1.38363676953169,1.11222738232791,2.99506738488474,2.80907805338333,2.45247009359952,1.11704868291411,3.35785645911175,2.7064494526963,1.59716683849877,1.39424059616695,1.36837012171414,2.26659707711807,3.25011953010966,3.09627308873105,1.78410194495719,3.0676467055382,2.73070621634775,2.56828190820244,2.15059916302411,3.41193815741137,3.65412730894801,1.60070056850113,1.57282165549689,7.92224462889146,2.14118374736969,1.96690488839698,2.26459183077212,2.43117434792315,1.57278102735254,3.41960227950561,1.97798007826161,1.95356085136858,1.97059142391312,3.1063042735701,2.57508941786495,1.95991232201856,1.95733426884634,2.13245492332196,2.29349305427336,1.12143406404483,2.11592621563226,2.1655112075443,1.77226449493285,3.09123339623521,2.70883074406652,2.27229567618304,2.12785111321255
1.93252576696923,3.38234734467057,3.22737412612798,1.36068538244516,1.37171772241959,1.11847163128973,2.93448658371449,2.83028476305828,2.40798519721365,1.11593075053964,3.31897030869519,2.69420875026415,1.59411798810497,1.37522513066041,1.38841433297125,2.32494290467537,3.22273176047893,3.06552839001689,1.7813273253392,3.08277482797557,2.69090164071453,2.55948985346692,2.15224528109601,3.4498730976661,3.63545154141821,1.59907395388704,1.62324805251698,2.14335471632676,7.84225316538554,1.96250853501332,2.28162152645875,2.42945613461125,1.57442098563243,3.43743999947636,1.93460910521996,1.95327404887283,1.97587993309314,3.09211861189052,2.55398363150593,1.9625183718885,1.93358502269751,2.13138512709467,2.30565112495349,1.10696975568445,2.12677449439276,2.12013758044141,1.77352051017181,3.0813862075371,2.69587774018043,2.27214592621161,2.0916460886106
1.79668744081982,3.16436470717265,2.9617648184824,1.26337286657579,1.24538552665429,1.03721249510411,2.7226531159882,2.64594263732232,2.22440175328108,1.04009960580706,3.07225483318036,2.51460017497805,1.46014886569835,1.26613743329866,1.24905069552842,2.11421814390097,2.97644452157265,2.84648164582167,1.63527460690859,2.87995660383971,2.49875199049439,2.34844705922887,1.98128693277874,3.15960126598278,3.38160410308467,1.48687602374913,1.47279950774032,1.97893039544091,1.97262286309366,7.2745664090721,2.12180489206713,2.23351231024141,1.4652706200562,3.21369942589528,1.813699310801,1.81557362560702,1.82810590229331,2.85110754620027,2.370482598544,1.83267258123215,1.79646987172067,1.94205941979128,2.10777037648789,1.04085995215493,2.02353836385673,1.95899635272761,1.64750247040782,2.85026384743593,2.52207267143512,2.11685642167815,1.95059420433884
2.11196442915124,3.62293303139874,3.37313352092682,1.4623097312129,1.46323690494743,1.1687253740721,3.15049186635991,3.00739446032606,2.61949001906858,1.21635415895212,3.54467821388624,2.85916054113787,1.67106868799569,1.44629898707013,1.46393277168044,2.39761389510493,3.44410089863811,3.27900879992721,1.91122226860194,3.29811795422786,2.88376377499962,2.7338666957259,2.26118105201681,3.65626994490288,3.86908244936702,1.69547449405759,1.67378582859335,2.25864681612686,2.2614072079128,2.07863170138438,8.3482325500671,2.53971034568907,1.69972637503815,3.62733907430782,2.08146255311014,2.09937937257659,2.09533439813316,3.30774459564219,2.74486951238125,2.07670142052244,2.11080219584878,2.27841084969327,2.42158093814766,1.19000825207231,2.26145290466101,2.26881153029514,1.9257168950809,3.28246044302135,2.8973770465716,2.46020737134082,2.28657189696717
2.21614750185991,3.84466864111857,3.58530765764936,1.55629815909417,1.53628309891115,1.26575163045518,3.35593725209519,3.17338101084634,2.72334229211091,1.23856762027754,3.72821531567045,3.0206986460089,1.81083620186921,1.53847514117057,1.54408346600821,2.56148272490757,3.60044796657308,3.47003693208016,1.98546557764167,3.44881776265437,3.03277377824327,2.88931853384147,2.41317331329514,3.85943000972944,4.12255215976712,1.78002066280138,1.77136317845901,2.40056126562104,2.39897017697174,2.19685584187937,2.53888550155383,8.89817992119732,1.78932208112456,3.86419511800325,2.1932040123983,2.17055845348605,2.20212542558318,3.43555009277989,2.89167571487536,2.23532927328386,2.20344565623931,2.42450002887199,2.57821199865323,1.26058765661102,2.37925817010262,2.37954960234069,2.01571327326072,3.46965973980161,3.0394269196676,2.56838162273444,2.40355000780092
