"D","DA1","DA2","DA3","DA4l","DA4m","DC1","DC2","DC3","DC4","DL1","DL2d","DL2v","DL3","DL4","DL5","DM1","DM2","DM3","DM4","DM5","DM6","DP1l","DP1m","V","VA1d","VA1v","VA2","VA3","VA4","VA5","VA6","VA7l","VA7m","VC1","VC2","VC3l","VC3m","VC4","VC5","VL1","VL2a","VL2p","VM1","VM2","VM3","VM4","VM5d","VM5v","VM7d","VM7v"
2.36737389526877,4.23601021717365,3.92370694114634,1.64912167834879,1.63410842969497,1.34184397006507,3.60305158997201,3.42893237611946,2.96376582070856,1.3324431545098,4.07640311549287,3.28452803915565,1.9439647630551,1.66624942910717,1.64275422385699,2.75845587059157,3.93232132461222,3.77971110007104,2.16111777559667,3.78587147034867,8.22836267978023,3.16910580290404,2.60039579871988,4.23567881218579,4.50367774602045,1.94614005405573,1.94154740091503,2.57891271469195,2.58945572659588,2.38097961142049,2.78393634805101,2.99152212761332,1.92424672014794,4.22451878916395,2.3698265231869,2.37208395930658,2.37458311288528,3.75329076811264,3.12717084758734,2.38609055989077,2.37375877249575,2.57924847775465,2.74533039905952,1.35434792797125,2.58183522131064,2.58211348317605,2.14169269270827,3.78533886329878,3.32015118782259,2.76617835831315,2.61238428260476
2.29327459978089,4.00358055245532,3.7295336424278,1.58400274936635,1.56114893267749,1.29253824314804,3.45427702276471,3.3304703331512,2.85276265924804,1.27126698612055,3.90493654749984,3.14444108706144,1.84004103215119,1.5800396957039,1.59197989937058,2.65989945486674,3.79335814154158,3.56733948482619,2.0592397407781,3.61252864210096,3.19516808791014,7.90207929851366,2.46013031971884,4.08444504920799,4.28814850022712,1.83850471579486,1.84355526090215,2.49477068886131,2.50194618447316,2.27150644066884,2.61625322933391,2.845319693813,1.82604685317763,4.03675112435723,2.25902880902382,2.29458561836324,2.26039746726105,3.59342060438241,3.03388126168442,2.26869736853549,2.28102752285015,2.45591784064539,2.67864092218428,1.28581672099876,2.48134821417716,2.44986202876803,2.06362569280381,3.63493572845521,3.15964949954898,2.65521331534771,2.47054938019867
1.91450628361471,3.43211648840775,3.16497020365108,1.34054793274989,1.34835234267602,1.10125593755496,2.91664065493164,2.80531973044072,2.4039204312957,1.0881366825909,3.33777163838391,2.71655543657775,1.56731295853766,1.33399100071926,1.34126343050126,2.23393420673014,3.19415314441903,3.04142782094201,1.74573358792224,3.07018551719595,2.69093533181303,2.52960100411113,6.67622715012004,3.44395263469167,3.66744898260354,1.56622958406488,1.55610369513078,2.08648766830791,2.09662917799026,1.92640055803564,2.2100006131221,2.39952161065485,1.56630262401613,3.42397369148783,1.92670313229623,1.92775147775846,1.91547080113484,3.04832328338052,2.55490430349161,1.93994323370552,1.90566091159991,2.08147432364663,2.25173063220267,1.09391537149823,2.08741868344615,2.08664227887772,1.74859486445551,3.07636437211193,2.70673225679976,2.24221898796705,2.10068026124871
2.90986596942194,5.08074185134422,4.78463143721648,2.01276136439463,2.0228919496602,1.63822435581945,4.41316393418608,4.21028563282827,3.56198553618624,1.62593942076573,4.92501094313501,3.98607997787302,2.30195172842523,2.02698504927888,2.01305554816548,3.39748565265569,4.71338814866765,4.59397137126499,2.6141105638439,4.60324015341366,4.0211837809282,3.79889773486993,3.1599990110756,10.2680525982291,5.45024490367175,2.34907317680826,2.37147751201655,3.12295490841608,3.14404198445244,2.89703787341484,3.30164709804062,3.59009040415426,2.3325692079765,5.094474103379,2.93031907989561,2.92238672321105,2.91992290137944,4.50405825450785,3.84981385394152,2.87651425165948,2.8704722938917,3.13781273501145,3.36593213092601,1.64510715760404,3.17835227594424,3.16241370475151,2.62697506459424,4.57218300596141,4.01899133614399,3.39943052730889,3.1457363144422
3.04581676238083,5.32581933508838,4.92591899141678,2.12634305557681,2.09863387945587,1.70477033937131,4.56973232367056,4.40746307868834,3.76155706988472,1.71786865330262,5.14620160895426,4.13355690779736,2.43995933572678,2.09798485218554,2.13437850204687,3.50824922717875,4.98192296106641,4.81887528371499,2.74064458841348,4.78085907656773,4.21846299497814,3.98679422092485,3.28465386304251,5.34914196390427,10.7165668751704,2.51391168500408,2.45199607666887,3.27917672594816,3.26869358459924,3.06111887877619,3.56330565486594,3.78883785744386,2.44842030501305,5.3211613431656,3.02726262488077,3.0492519984416,3.03075893960576,4.75267079019785,3.98419993348721,3.0168596652811,3.02856215224319,3.30968684923511,3.54322225664709,1.71194326716745,3.26123201259893,3.29454383944125,2.73336996398219,4.71090010932096,4.14863169731905,3.53079979041569,3.26159243161983
1.48076951616384,2.6349433694104,2.43576392739515,1.03690712698869,1.03618021598568,0.826340728755361,2.23715379668007,2.18271353136408,1.85033488590577,0.849596368871654,2.57078338060617,2.06549528927084,1.18841958499519,1.04744548306824,1.03635129179251,1.72496376773537,2.44541844272088,2.36150019267417,1.34412287756737,2.36341529147965,2.07471422369447,1.94643896385172,1.61105130582488,2.65274193053152,2.87432384396748,5.07433881308687,1.21977438897531,1.60625527236491,1.59863566831223,1.51061543749566,1.72119464326383,1.84202834940178,1.17152398182877,2.666548000693,1.4790363213931,1.44862983194467,1.48938685035146,2.37962769987241,1.98165526517604,1.48356704937803,1.48212654992759,1.6166613003347,1.71281779241107,0.829144082774451,1.61811195842564,1.60643293977679,1.3326325787703,2.33147167257082,2.03261549733344,1.71269835055677,1.59924391823132
1.48442278344144,2.63633411956824,2.4605624641534,1.02299364611912,1.02444997437647,0.828878157511709,2.29354105260835,2.16446981036941,1.85501391908525,0.831330860728815,2.5770552167154,2.08329709595142,1.17932485346486,1.01473046174834,1.04559968917367,1.7051040290845,2.46981222768042,2.35301933693712,1.34265288142544,2.36247394906275,2.07031765437101,1.95191848190432,1.5966545994673,2.67956891868825,2.81427717185065,1.21817804938358,5.0776923538159,1.60811660025007,1.59560320568741,1.46020709490123,1.72109927372012,1.80991021876773,1.20442170355733,2.60810275871175,1.47666905906506,1.46340613296518,1.46105501607572,2.32372474919039,1.93758847797984,1.48220726958143,1.49253017054933,1.60141282622564,1.72255907010466,0.83128574509612,1.59708621871212,1.59557961568832,1.3242348394451,2.33599631634996,2.05550070785685,1.73007833348663,1.6072472585138
1.936216268912,3.46796396175045,3.21957747383103,1.32897516906826,1.34323888791243,1.11002196374668,2.95712259468562,2.83311407465354,2.4052813536051,1.09430160376374,3.28194452116451,2.64937032330332,1.55721191878305,1.34543017656062,1.33710462941389,2.25386309255906,3.19458464279793,3.0652032559033,1.74431142861586,3.08532944108082,2.6930758901301,2.56067759782443,2.08775285654217,3.44868928000169,3.63222270242338,1.55168011845227,1.57042801808931,6.59644281033349,2.09412816226708,1.93989046082507,2.28482615531244,2.41634103553288,1.55777723375329,3.4240013785043,1.92841175841676,1.90544115364391,1.91712518109795,3.07779608811243,2.55597320017241,1.92475544160812,1.91295862736229,2.09532756150444,2.29073795751502,1.0846683871119,2.10899319818723,2.07702440043447,1.74884011847859,3.09085421040848,2.69650137029445,2.26605030835584,2.07220645448287
1.91493707468417,3.47456033333713,3.20660742686103,1.32471507879993,1.34382772705431,1.09777173856867,2.96268644982894,2.80395462873414,2.40829525598503,1.08678880653051,3.34129638164599,2.70294210074872,1.55294043671997,1.33397607174942,1.34508384868753,2.25033552831573,3.17704645228866,3.10322010176527,1.72459414355962,3.07139362342247,2.6880559443583,2.56974783004096,2.0932141696445,3.43837472652416,3.61628669217472,1.55391827005161,1.54996412539128,2.09829835581118,6.6374319100086,1.91444527474668,2.27333956768449,2.41363160196414,1.56880265170608,3.45842107181871,1.93343579929617,1.94674055538996,1.9313290346289,3.06486566752937,2.52487052341305,1.91768140993226,1.91585384620018,2.08482996668792,2.27158534948615,1.09369677699074,2.13267840754299,2.12285684632766,1.74589790938651,3.05557075519451,2.69623670882211,2.2596705512088,2.07477324062175
1.81032812219233,3.22244761633145,2.96002750662895,1.26351959225016,1.25111338814676,1.01468899176053,2.73518891303698,2.59291699828585,2.25207548718952,1.01575122938642,3.06569258732831,2.50558310778146,1.43476793942434,1.24715445715432,1.25306663430158,2.06494096525784,3.01095944177268,2.78887833904602,1.65412889159218,2.85414981912288,2.49220869110113,2.34700956751359,1.95267451204753,3.19274313248041,3.42487908691665,1.4825079257799,1.4281420657624,1.94316700002856,1.93178607511286,6.19130535428509,2.10168830943122,2.23945527081929,1.46578852499259,3.17813463371198,1.80289978645514,1.79804862003232,1.80786899691316,2.83841784098102,2.35974137565964,1.79810823923375,1.82476123369601,1.96896175432632,2.11057228258123,1.00991761545188,1.94932553464014,1.93953576919839,1.62719870943905,2.84621317543156,2.49913848955991,2.08954651539514,1.95849799336125
2.00901786701863,3.70075873166566,3.37218597351927,1.45638894530274,1.44380768802492,1.16438185746777,3.14832777042033,2.98778810326299,2.53317277539444,1.15641141467906,3.56052283239424,2.84339301539547,1.65071194034574,1.45041331695489,1.42543508796442,2.38151809566925,3.41955898326088,3.24402077521088,1.86367420972658,3.23713237140548,2.86746096573269,2.65802163271846,2.19696215488579,3.59648330456296,3.92117222141539,1.6465312751357,1.66684582370416,2.24963462811188,2.2472566186353,2.07058019888142,7.06890968679032,2.55249201957615,1.661643571889,3.63533268766424,2.06502278679921,2.06073298609982,2.03510546164078,3.25518923566671,2.72157142842148,2.01765798637927,2.06273603740273,2.24560592936517,2.42187357019307,1.16591313570093,2.23929430848198,2.22404823688693,1.86615073346179,3.26993051761038,2.87639249060368,2.39694364556198,2.2221278968593
2.16733670434479,3.86755223752693,3.61301423191216,1.49735361221051,1.52495901584274,1.23258005419537,3.29275980903559,3.19290906697956,2.70591754308968,1.22623713448909,3.70514895652007,3.00975653334277,1.76915544822947,1.50862901669035,1.50171794622017,2.52899337879721,3.5718078111791,3.48048787384754,1.95912270161927,3.459941662803,3.02104278519856,2.87320882638216,2.36769448831544,3.83515255368028,4.17447442919461,1.76646284987818,1.73427055559395,2.36153332392323,2.37795202642944,2.18735862400297,2.52978215465268,7.51642067409744,1.76225263796087,3.9021273364666,2.17812669741687,2.17706349011689,2.18908537750359,3.44498095060045,2.88437563261097,2.18807457825365,2.16389138128511,2.34047793409813,2.55169925931717,1.22030618698747,2.36744452733321,2.34810132660417,1.97351406126234,3.42828161620369,3.02077564708138,2.5289825602404,2.38725686929574
